"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
frfrankpavone,"ID 1331613613312774145","Wed Nov 25 15:00:00 +0000 2020"," LIVE Daily Mass Nov 25 with Fr. Frank Pavone: For our Country https://t.co/niqVa3aUyl",https://twitter.com/frfrankpavone/statuses/1331613613312774145,27,144,Periscope
frfrankpavone,"ID 1331348734895124483","Tue Nov 24 21:27:28 +0000 2020"," 📣 New Podcast! ""The Latest Election News Including From Tonight With Rudy Giuliani! Trump Will Win! (11/23/20)"" on @Spreaker https://t.co/9XAdZ9pIA4",https://twitter.com/frfrankpavone/statuses/1331348734895124483,24,71,Spreaker
frfrankpavone,"ID 1331348396616142857","Tue Nov 24 21:26:07 +0000 2020"," 📣 New Podcast! ""Just Ask Janet: A Powerful Conversation With Evangelist Alveda King"" on @Spreaker https://t.co/1fSytxBv4s",https://twitter.com/frfrankpavone/statuses/1331348396616142857,7,30,Spreaker
frfrankpavone,"ID 1331348392744726528","Tue Nov 24 21:26:06 +0000 2020"," 📣 New Podcast! ""Just Ask Janet: With Teresa Tomeo Of EWTN Listening For God"" on @Spreaker https://t.co/UroZyQC8vE",https://twitter.com/frfrankpavone/statuses/1331348392744726528,4,23,Spreaker
frfrankpavone,"ID 1331348262775902208","Tue Nov 24 21:25:35 +0000 2020"," 📣 New Podcast! ""Just Ask Janet: Happy 32nd Anniversary Of Priestly Ordination, Fr Frank Pavone!"" on @Spreaker https://t.co/UW0Lagr88Q",https://twitter.com/frfrankpavone/statuses/1331348262775902208,4,24,Spreaker
frfrankpavone,"ID 1331347976158121989","Tue Nov 24 21:24:27 +0000 2020"," 📣 New Podcast! ""Fr. Frank Pavone's Homily for November 24, 2020: Martyrs, Religious Freedom, And President Trump"" on @Spreaker https://t.co/NRb2ahDmao",https://twitter.com/frfrankpavone/statuses/1331347976158121989,8,27,Spreaker
frfrankpavone,"ID 1331277085357248515","Tue Nov 24 16:42:45 +0000 2020"," RT @JanetMorana: #GoodNews for #Texas - The 5th Circuit Court of Appeals has ruled that the state can exclude #PlannedParenthood - the nati…",https://twitter.com/frfrankpavone/statuses/1331277085357248515,22,0,"Twitter for iPhone"
frfrankpavone,"ID 1331262084584235013","Tue Nov 24 15:43:09 +0000 2020"," Well said @CJMAllen12 ! https://t.co/Zb6qhHDloF",https://twitter.com/frfrankpavone/statuses/1331262084584235013,10,39,"Twitter for iPhone"
frfrankpavone,"ID 1331248980815179776","Tue Nov 24 14:51:05 +0000 2020"," Live Daily Mass November 24, 2020 https://t.co/NQdXKjcZ7l",https://twitter.com/frfrankpavone/statuses/1331248980815179776,15,73,Periscope
frfrankpavone,"ID 1331248348385435655","Tue Nov 24 14:48:34 +0000 2020"," Live Daily Mass November 24, 2020 https://t.co/7ntdOGwcrV",https://twitter.com/frfrankpavone/statuses/1331248348385435655,13,51,Periscope
frfrankpavone,"ID 1331225398303092737","Tue Nov 24 13:17:22 +0000 2020"," I am LIVE with Teresa Tomeo on Ave Maria Radio https://t.co/ST3EYkBzc6",https://twitter.com/frfrankpavone/statuses/1331225398303092737,24,93,Periscope
frfrankpavone,"ID 1331054034954850304","Tue Nov 24 01:56:26 +0000 2020"," Breaking: The Latest Election news including from tonight with Rudy Giuliani! Trump Will Win! https://t.co/J73F3eKMtN",https://twitter.com/frfrankpavone/statuses/1331054034954850304,295,1200,Periscope
frfrankpavone,"ID 1331039950163230721","Tue Nov 24 01:00:28 +0000 2020"," Join us LIVE Tonight at 8pm ET as we Pray about what we are Thankful for! https://t.co/YEtJkI0B8v",https://twitter.com/frfrankpavone/statuses/1331039950163230721,26,106,Periscope
frfrankpavone,"ID 1331028619842514950","Tue Nov 24 00:15:26 +0000 2020"," Join St. Mel Life Teen as they Pray the Rosary.

https://t.co/onxcv2DYQg",https://twitter.com/frfrankpavone/statuses/1331028619842514950,10,48,"Twitter Web App"
frfrankpavone,"ID 1331009656794202112","Mon Nov 23 23:00:05 +0000 2020"," Daily Mass Monday November 23, 2020 https://t.co/943jOCmufO",https://twitter.com/frfrankpavone/statuses/1331009656794202112,14,96,Periscope
frfrankpavone,"ID 1330995931232296961","Mon Nov 23 22:05:33 +0000 2020"," How Hard is it to Hack a Voting Machine? He Bought a Voting Machine Online … Then Hacked It

https://t.co/4zWsHC4TMc",https://twitter.com/frfrankpavone/statuses/1330995931232296961,51,106,"Twitter Web App"
frfrankpavone,"ID 1330982510940057605","Mon Nov 23 21:12:13 +0000 2020"," ""DELAY THE CERTIFICATION"": Michigan GOP Chair Urges Canvassers To Delay Certification Vote

https://t.co/dxgzW1r8Yp",https://twitter.com/frfrankpavone/statuses/1330982510940057605,33,124,"Twitter Web App"
frfrankpavone,"ID 1330972452910997504","Mon Nov 23 20:32:15 +0000 2020"," RT @JanetMorana: You know the story of the birth of Jesus - but have you ever considered it from the point of view of ""The Grumpy Old Ox""?…",https://twitter.com/frfrankpavone/statuses/1330972452910997504,6,0,"Twitter for iPhone"
frfrankpavone,"ID 1330971908494397440","Mon Nov 23 20:30:05 +0000 2020"," The Catholic View for Women  Breaking Through Contraception Mentality (Season 9, Episode 5) https://t.co/eTZM9NGWpH",https://twitter.com/frfrankpavone/statuses/1330971908494397440,13,37,Periscope
frfrankpavone,"ID 1330970784890843141","Mon Nov 23 20:25:38 +0000 2020"," 📣 New Podcast! ""Three Things You Can Do For President Trump Right Now"" on @Spreaker https://t.co/xLLEsJcGdP",https://twitter.com/frfrankpavone/statuses/1330970784890843141,13,26,Spreaker
frfrankpavone,"ID 1330970721175080966","Mon Nov 23 20:25:22 +0000 2020"," 📣 New Podcast! ""Prayers For President Trump #StopTheSteal #WalkAway"" on @Spreaker #stopthesteal #walkaway https://t.co/BUXZmrJIU1",https://twitter.com/frfrankpavone/statuses/1330970721175080966,11,29,Spreaker
frfrankpavone,"ID 1330970537795985408","Mon Nov 23 20:24:39 +0000 2020"," 📣 New Podcast! ""NO President-elect. Incredible anomalies in 2020 Election (11/22/20)"" on @Spreaker https://t.co/nZt9O5LlBR",https://twitter.com/frfrankpavone/statuses/1330970537795985408,12,30,Spreaker
frfrankpavone,"ID 1330970487078391810","Mon Nov 23 20:24:27 +0000 2020"," 📣 New Podcast! ""Fr. Frank Pavone's Homily for November 23, 2020: The 144,000 In Revelation"" on @Spreaker https://t.co/y67juj8EUR",https://twitter.com/frfrankpavone/statuses/1330970487078391810,5,21,Spreaker
frfrankpavone,"ID 1330970485191041027","Mon Nov 23 20:24:26 +0000 2020"," 📣 New Podcast! ""Fr. Frank Pavone's Homily for November 22, 2020: Why Is Christ King Of The Universe"" on @Spreaker https://t.co/j5ttG6omdZ",https://twitter.com/frfrankpavone/statuses/1330970485191041027,5,22,Spreaker
frfrankpavone,"ID 1330970411069267969","Mon Nov 23 20:24:08 +0000 2020"," 📣 New Podcast! ""Fr. Frank Pavone's Homily for November 21, 2020: The Presentation Of The Virgin Mary"" on @Spreaker https://t.co/X5nbUzC3oM",https://twitter.com/frfrankpavone/statuses/1330970411069267969,5,19,Spreaker
frfrankpavone,"ID 1330964364057198593","Mon Nov 23 20:00:07 +0000 2020"," The Joyful Mysteries of the Most Holy Rosary of the Blessed Virgin Mary and Divine Mercy Chaplet_1 https://t.co/DfbbDJdklI",https://twitter.com/frfrankpavone/statuses/1330964364057198593,15,79,Periscope
frfrankpavone,"ID 1330963090096132100","Mon Nov 23 19:55:03 +0000 2020"," RT @HerschelWalker: I still have a lot of faith in Sidney Powell.",https://twitter.com/frfrankpavone/statuses/1330963090096132100,2401,0,TweetDeck
frfrankpavone,"ID 1330958351543496704","Mon Nov 23 19:36:13 +0000 2020"," Breaking Just Now: Rudy Giuliani lays out President Trump's Pathways To Victory 

https://t.co/71pQLFlpL2",https://twitter.com/frfrankpavone/statuses/1330958351543496704,58,243,"Twitter Web App"
frfrankpavone,"ID 1330891102619103234","Mon Nov 23 15:09:00 +0000 2020"," https://t.co/PvO445ybkG",https://twitter.com/frfrankpavone/statuses/1330891102619103234,122,558,"Twitter Web App"
frfrankpavone,"ID 1330889517050433537","Mon Nov 23 15:02:42 +0000 2020"," Live Daily Mass Monday November 23, 2020 https://t.co/uoJCC0MmVl",https://twitter.com/frfrankpavone/statuses/1330889517050433537,19,80,Periscope
frfrankpavone,"ID 1330875664703086606","Mon Nov 23 14:07:39 +0000 2020"," We who reject abortion DO NOT reject those who have had an abortion. There is peace and healing. 

https://t.co/nb6pHGOSUo https://t.co/2eZFYNmogf",https://twitter.com/frfrankpavone/statuses/1330875664703086606,55,254,"Twitter Web App"
frfrankpavone,"ID 1330693510756851712","Mon Nov 23 02:03:50 +0000 2020"," NO President-elect. Incredible anomalies in 2020 Election. https://t.co/d9brd9ocbk",https://twitter.com/frfrankpavone/statuses/1330693510756851712,89,354,Periscope
frfrankpavone,"ID 1330526509656805376","Sun Nov 22 15:00:14 +0000 2020"," LIVE Mass for Solemnity of Christ the King https://t.co/Xx9WJnsxhj",https://twitter.com/frfrankpavone/statuses/1330526509656805376,41,217,Periscope
frfrankpavone,"ID 1330330403584950272","Sun Nov 22 02:00:59 +0000 2020"," Prayers for President Trump #StopTheSteal #WalkAway https://t.co/yQCxxKCPDf",https://twitter.com/frfrankpavone/statuses/1330330403584950272,113,533,Periscope
frfrankpavone,"ID 1330182631317704705","Sat Nov 21 16:13:47 +0000 2020"," LIVE   Watch LIVE: #WalkAway FAKE NEWS Takedown at CNN HQ in Atlanta https://t.co/wb98C9Ju2k",https://twitter.com/frfrankpavone/statuses/1330182631317704705,90,287,Periscope
frfrankpavone,"ID 1330164174652133376","Sat Nov 21 15:00:27 +0000 2020"," LIVE Daily Holy Mass for Saturday Nov. 21st, 2020 https://t.co/72taHu4hzL",https://twitter.com/frfrankpavone/statuses/1330164174652133376,30,167,Periscope
frfrankpavone,"ID 1329967748139552768","Sat Nov 21 01:59:55 +0000 2020"," 3 Things You Can Do for President Trump Right Now! https://t.co/bFplmLQRXk",https://twitter.com/frfrankpavone/statuses/1329967748139552768,51,185,Periscope
frfrankpavone,"ID 1329952850172993537","Sat Nov 21 01:00:43 +0000 2020"," Join us LIVE Tonight at 8pm ET with Dr. Alveda King, as we pray for Our President Donald J. Trump https://t.co/WUFbUKggH2",https://twitter.com/frfrankpavone/statuses/1329952850172993537,38,166,Periscope
frfrankpavone,"ID 1329922504937201664","Fri Nov 20 23:00:08 +0000 2020"," Live Daily Holy Mass for Friday, November 20th, 2020 https://t.co/DoevXRhweg",https://twitter.com/frfrankpavone/statuses/1329922504937201664,16,83,Periscope
frfrankpavone,"ID 1329877214351876096","Fri Nov 20 20:00:10 +0000 2020"," The Sorrowful Mysteries of the Holy Rosary with Divine Mercy Chaplet_1 https://t.co/4ZFsKU9oa2",https://twitter.com/frfrankpavone/statuses/1329877214351876096,24,99,Periscope
frfrankpavone,"ID 1329867754317471746","Fri Nov 20 19:22:35 +0000 2020"," 📣 New Podcast! ""Fr. Frank Pavone's Homily For November 20th, 2020 - Eat The Scroll Of The Word Of God"" on @Spreaker https://t.co/goi8fNybue",https://twitter.com/frfrankpavone/statuses/1329867754317471746,4,25,Spreaker
frfrankpavone,"ID 1329849718520868866","Fri Nov 20 18:10:54 +0000 2020"," We Love @AlvedaCKing and Our President! @realDonaldTrump https://t.co/XGA4naXN8R",https://twitter.com/frfrankpavone/statuses/1329849718520868866,64,269,"Twitter Web App"
frfrankpavone,"ID 1329847771214598144","Fri Nov 20 18:03:10 +0000 2020"," If the media was fair and honest. @realDonaldTrump https://t.co/5BV2I2Nlv1",https://twitter.com/frfrankpavone/statuses/1329847771214598144,53,264,"Twitter Web App"
frfrankpavone,"ID 1329820665814396929","Fri Nov 20 16:15:28 +0000 2020"," There is no such thing as a half-truth. https://t.co/27cwez4DKo",https://twitter.com/frfrankpavone/statuses/1329820665814396929,473,2497,"Twitter Web App"
frfrankpavone,"ID 1329800991533776896","Fri Nov 20 14:57:17 +0000 2020"," Live Daily Holy Mass for Friday, November 20th, 2020 https://t.co/C52ZKzHIa9",https://twitter.com/frfrankpavone/statuses/1329800991533776896,21,86,Periscope
frfrankpavone,"ID 1329741314682802176","Fri Nov 20 11:00:09 +0000 2020"," Breaking Now_ Trump Campaign Legal Team issues Opening Statements in Election Fraud Case https://t.co/liuEed5p6n",https://twitter.com/frfrankpavone/statuses/1329741314682802176,68,291,Periscope
frfrankpavone,"ID 1329605418306338817","Fri Nov 20 02:00:09 +0000 2020"," Breaking Now_ Trump Campaign Legal Team issues Opening Statements in Election Fraud Case https://t.co/62lYOXXtsu",https://twitter.com/frfrankpavone/statuses/1329605418306338817,81,292,Periscope
frfrankpavone,"ID 1329590508599922688","Fri Nov 20 01:00:54 +0000 2020"," Join us LIVE Tonight at 8pm ET with Pastor Robert Jeffress, as we pray for Our President Donald J. Trump https://t.co/LostkUlpC8",https://twitter.com/frfrankpavone/statuses/1329590508599922688,52,154,Periscope
frfrankpavone,"ID 1329544420304285696","Thu Nov 19 21:57:46 +0000 2020"," Sea travel is always the slowest. https://t.co/gQgfLGbnbW",https://twitter.com/frfrankpavone/statuses/1329544420304285696,109,425,"Twitter Web App"
frfrankpavone,"ID 1329543981768847363","Thu Nov 19 21:56:01 +0000 2020"," RT @atensnut: Nothing to see here...... Election counters in Clayton County, Georgia. https://t.co/UMd7Qlprs0",https://twitter.com/frfrankpavone/statuses/1329543981768847363,3595,0,"Twitter Web App"
frfrankpavone,"ID 1329543046963335170","Thu Nov 19 21:52:18 +0000 2020"," RT @charliekirk11: Joe Biden is not President of the United States.",https://twitter.com/frfrankpavone/statuses/1329543046963335170,16971,0,TweetDeck
frfrankpavone,"ID 1329538631422373888","Thu Nov 19 21:34:46 +0000 2020"," “President Trump won by a LANDSLIDE. We are going to PROVE IT”  @SidneyPowell1
 
@realDonaldTrump https://t.co/hXgZ6bJayZ",https://twitter.com/frfrankpavone/statuses/1329538631422373888,124,493,"Twitter Web App"
frfrankpavone,"ID 1329536638809235458","Thu Nov 19 21:26:50 +0000 2020"," 📣 New Podcast! ""Fr. Frank Pavone's Homily For November 19th, 2020 - Worthy Is The Lamb That Was Slain"" on @Spreaker https://t.co/mQv73C34ay",https://twitter.com/frfrankpavone/statuses/1329536638809235458,5,26,Spreaker
frfrankpavone,"ID 1329533658957537284","Thu Nov 19 21:15:00 +0000 2020"," LIVE, Behind the Scenes with the Founders of @RSBNetwork! Joe and Bridgette Seals!! You do not want to miss this LIVE Interview. Get your questions ready!! https://t.co/9ZXxPMsUjC",https://twitter.com/frfrankpavone/statuses/1329533658957537284,16,70,"Twitter Web App"
frfrankpavone,"ID 1329522352468594688","Thu Nov 19 20:30:04 +0000 2020"," The Catholic View for Women Women Who Do Not Fail Part One (Season 9, Episode 1) https://t.co/5rMacvKiw3",https://twitter.com/frfrankpavone/statuses/1329522352468594688,10,34,Periscope
frfrankpavone,"ID 1329500106069069831","Thu Nov 19 19:01:40 +0000 2020"," Yes! https://t.co/DUqc1tAUXD",https://twitter.com/frfrankpavone/statuses/1329500106069069831,11,127,"Twitter Web App"
frfrankpavone,"ID 1329496391744245760","Thu Nov 19 18:46:55 +0000 2020"," Breaking Now: Trump Campaign Legal Team issues Opening Statements in Election Fraud Case https://t.co/mbU4xoJCOI",https://twitter.com/frfrankpavone/statuses/1329496391744245760,142,500,Periscope
frfrankpavone,"ID 1329462719679000576","Thu Nov 19 16:33:07 +0000 2020"," That's right - it's not OK.

These #Democrats continue to show how arrogant and disconnected they are.

They aren't worthy of a single vote.

Time for their party to be dissolved.

Meanwhile, @realDonaldTrump wins! https://t.co/V934Zzsxpo",https://twitter.com/frfrankpavone/statuses/1329462719679000576,263,811,"Twitter Web App"
frfrankpavone,"ID 1329461953710989315","Thu Nov 19 16:30:04 +0000 2020"," These #Democrats just keep proving what a disgrace they are.

No arguments. Just brute force.

Wayne County GOP Board Members Want to Rescind Votes | https://t.co/Obe1AgGQs3 https://t.co/YvVj4xmZDr via @Newsmax",https://twitter.com/frfrankpavone/statuses/1329461953710989315,23,64,"Twitter Web App"
frfrankpavone,"ID 1329460493405343749","Thu Nov 19 16:24:16 +0000 2020"," 📣 New Podcast! ""Here Is What You're Not Hearing About The Progress Of The Trump Campaign"" on @Spreaker https://t.co/MOxXR14ecc",https://twitter.com/frfrankpavone/statuses/1329460493405343749,14,39,Spreaker
frfrankpavone,"ID 1329438757427290123","Thu Nov 19 14:57:54 +0000 2020"," Live Daily Holy Mass November 19, 2020 https://t.co/gLPf1sdrDK",https://twitter.com/frfrankpavone/statuses/1329438757427290123,14,61,Periscope
frfrankpavone,"ID 1329433574475489284","Thu Nov 19 14:37:18 +0000 2020"," RT @RSBNetwork: NEW: @TeamTrump legal team will hold a press conference at Noon EST in DC.

Our team will be on scene and bring it to you l…",https://twitter.com/frfrankpavone/statuses/1329433574475489284,955,0,"Twitter Web App"
frfrankpavone,"ID 1329415270843166724","Thu Nov 19 13:24:34 +0000 2020"," 📣 New Podcast! ""Strengthen Your Confidence In A President Trump Victory (11/17/2020)"" on @Spreaker https://t.co/jXlBmliqsN",https://twitter.com/frfrankpavone/statuses/1329415270843166724,12,52,Spreaker
frfrankpavone,"ID 1329387733752500225","Thu Nov 19 11:35:09 +0000 2020"," Join us with Ralph Reed, as we pray for Our President Donald J Trump https://t.co/6e4kGp3vsW",https://twitter.com/frfrankpavone/statuses/1329387733752500225,62,214,Periscope
frfrankpavone,"ID 1329378913047351296","Thu Nov 19 11:00:06 +0000 2020"," (TRUTH ALERT) Philosophy _We Can But You Can't_ https://t.co/VZodXqr3jE",https://twitter.com/frfrankpavone/statuses/1329378913047351296,12,47,Periscope
frfrankpavone,"ID 1329290703344644105","Thu Nov 19 05:09:35 +0000 2020"," RT @RSBNetwork: IVE RSBN 2020 Election Prayer Vigil with @ralphreed and @frfrankpavone https://t.co/qoEEvU9rLR",https://twitter.com/frfrankpavone/statuses/1329290703344644105,205,0,"Twitter for iPhone"
frfrankpavone,"ID 1329280779063496704","Thu Nov 19 04:30:09 +0000 2020"," Amazing interview with Danielle D’Souza, Author and Daughter of Dinesh D'Souza https://t.co/o5joot886L",https://twitter.com/frfrankpavone/statuses/1329280779063496704,24,96,Periscope
frfrankpavone,"ID 1329273220042670081","Thu Nov 19 04:00:07 +0000 2020"," (TRUTH ALERT) Philosophy _We Can But You Can't_ https://t.co/uqx3ShFGHw",https://twitter.com/frfrankpavone/statuses/1329273220042670081,14,53,Periscope
